Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
39571484,00000217,false,Rx,1,8,02,C0,01,FC,9C,02,02,04,
39661689,00000207,false,Rx,1,8,1B,E8,C0,14,C8,00,04,00,
39661928,00000227,false,Rx,1,8,00,00,00,00,01,00,EC,D1,
39662175,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
39662410,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
39662657,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
39671476,00000217,false,Rx,1,8,02,C0,01,FC,9C,02,02,04,
39761641,00000207,false,Rx,1,8,1B,E8,40,12,C8,00,04,00,
39761887,00000227,false,Rx,1,8,00,00,00,00,00,00,EC,D1,
39762128,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
39762369,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
39762609,00000717,false,Rx,1,8,0C,00,00,04,04,00,01,00,
39771435,00000217,false,Rx,1,8,02,C0,01,FC,9C,02,02,04,
39861550,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
39861796,00000207,false,Rx,1,8,1B,E8,40,0F,C8,00,04,00,
39862037,00000227,false,Rx,1,8,00,00,00,00,01,00,EC,D1,
39862278,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
39862518,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
39862759,00000717,false,Rx,1,8,0E,00,00,02,66,17,00,00,
39871429,00000217,false,Rx,1,8,02,C0,01,FC,9C,02,02,04,
39871675,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
39881530,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
39891527,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
39901525,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
39911522,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
39961625,00000207,false,Rx,1,8,1B,E8,80,0C,C8,00,04,00,
39961873,00000227,false,Rx,1,8,00,00,00,00,00,00,EC,D1,
39962113,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
39962354,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
39962587,00000717,false,Rx,1,8,0F,00,E3,01,18,11,00,00,
39971411,00000217,false,Rx,1,8,02,C0,01,FC,9C,02,02,04,
40061588,00000207,false,Rx,1,8,1B,E8,00,09,C8,00,04,00,
40061835,00000227,false,Rx,1,8,00,00,00,00,00,00,EC,D1,
40062075,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
40062316,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
40062549,00000717,false,Rx,1,8,10,07,B0,FE,03,80,FF,00,
40071364,00000217,false,Rx,1,8,02,C0,01,FC,9C,02,02,04,
40161578,00000207,false,Rx,1,8,1B,E8,80,06,C8,00,04,00,
40161816,00000227,false,Rx,1,8,00,00,00,00,02,00,EC,D1,
40162064,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
40162298,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
40162546,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
40171368,00000217,false,Rx,1,8,02,80,01,FC,9C,02,02,04,
40261538,00000207,false,Rx,1,8,1B,E8,C0,03,C8,00,04,00,
40261777,00000227,false,Rx,1,8,00,00,00,00,03,00,EC,D1,
40262024,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
40262259,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
40262499,00000717,false,Rx,1,8,12,40,29,00,27,00,15,00,
40271329,00000217,false,Rx,1,8,02,80,01,FC,9C,02,02,04,
40361545,00000207,false,Rx,1,8,1B,E8,C0,00,C8,00,04,00,
40361783,00000227,false,Rx,1,8,00,00,00,00,00,00,EC,D1,
40362032,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
40362266,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
40362513,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
40371331,00000217,false,Rx,1,8,02,80,01,FC,9C,02,02,04,
40461514,00000207,false,Rx,1,8,1B,E8,C0,FD,C8,00,04,00,
40461762,00000227,false,Rx,1,8,00,00,00,00,00,00,EC,D1,
40462002,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
40462242,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
40462491,00000717,false,Rx,1,8,14,00,00,00,FD,B8,00,00,
40471306,00000217,false,Rx,1,8,02,80,01,FC,9C,02,02,04,
40561477,00000207,false,Rx,1,8,1B,E8,C0,FA,C8,00,04,00,
40561717,00000227,false,Rx,1,8,01,00,00,00,02,00,EC,D1,
40561957,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
40562197,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
40571252,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
40661470,00000207,false,Rx,1,8,1B,E8,C0,F7,C8,00,04,00,
40661709,00000227,false,Rx,1,8,01,00,00,00,02,00,EC,D1,
40661956,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
40662197,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
40662438,00000717,false,Rx,1,8,16,00,00,00,00,00,EE,12,
40671255,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
40761432,00000207,false,Rx,1,8,1B,E8,00,F5,C8,00,04,00,
40761671,00000227,false,Rx,1,8,00,00,00,00,02,00,EC,D1,
40761911,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
40762152,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
40762393,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
40771246,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
40861339,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
40861585,00000207,false,Rx,1,8,1B,E8,00,F2,C8,00,04,00,
40861825,00000227,false,Rx,1,8,00,00,00,00,03,00,EC,D1,
40862066,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
40862308,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
40862556,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
40871217,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
40871465,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
40881334,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
40891324,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
40901314,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
40911311,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
40961404,00000207,false,Rx,1,8,1B,E8,80,EF,C8,00,04,00,
40961650,00000227,false,Rx,1,8,00,00,00,00,00,00,EC,D1,
40961891,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
40962131,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
40962379,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
40971194,00000217,false,Rx,1,8,02,80,81,FB,9C,02,02,04,
41061363,00000207,false,Rx,1,8,1B,E8,C0,EC,C8,00,04,00,
41061611,00000227,false,Rx,1,8,00,00,00,00,00,00,EC,D1,
41061851,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
41062090,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
41062340,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
41071154,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
41161366,00000207,false,Rx,1,8,1B,E8,00,EA,C8,00,04,00,
41161613,00000227,false,Rx,1,8,00,00,00,00,02,00,EC,D1,
41161853,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
41162093,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
41162335,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
41171157,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
41261324,00000207,false,Rx,1,8,1B,E8,40,E7,C8,00,04,00,
41261570,00000227,false,Rx,1,8,01,00,00,00,01,00,EC,D1,
41261810,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
41262051,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
41271134,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
41361303,00000207,false,Rx,1,8,1B,E8,80,E4,C8,00,04,00,
41361542,00000227,false,Rx,1,8,01,00,00,00,00,00,EC,D1,
41361790,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
41362031,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
41362279,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
41371094,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
41461298,00000207,false,Rx,1,8,1B,E8,40,E2,C8,00,04,00,
41461537,00000227,false,Rx,1,8,01,00,00,00,00,00,EC,D1,
41461778,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
41462018,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
41462268,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
41471091,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
41561273,00000207,false,Rx,1,8,1B,E8,C0,DF,C8,00,04,00,
41561512,00000227,false,Rx,1,8,01,00,00,00,00,00,EC,D1,
41561760,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
41561992,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
41562232,00000717,false,Rx,1,8,06,00,66,06,66,06,00,40,
41571055,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
41661257,00000207,false,Rx,1,8,1B,E9,80,DD,C8,00,04,00,
41661497,00000227,false,Rx,1,8,00,00,00,00,01,00,EC,D1,
41661745,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
41661985,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
41662226,00000717,false,Rx,1,8,07,00,00,00,02,0A,00,00,
41671051,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
41761232,00000207,false,Rx,1,8,1B,E8,80,DB,C8,00,04,00,
41761479,00000227,false,Rx,1,8,00,00,00,00,00,00,EC,D1,
41761719,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
41761960,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
41762200,00000717,false,Rx,1,8,08,00,00,00,66,06,00,00,
41771022,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
41861107,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
41861355,00000207,false,Rx,1,8,1B,E8,00,D9,C8,00,04,00,
41861595,00000227,false,Rx,1,8,00,00,00,00,00,00,EC,D1,
41861843,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
41862076,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
41862317,00000717,false,Rx,1,8,09,00,66,06,00,00,00,00,
41870984,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
41871232,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
41881109,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
41891114,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
41901126,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
41911125,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
41961198,00000207,false,Rx,1,8,1B,E9,00,D7,C8,00,04,00,
41961437,00000227,false,Rx,1,8,01,00,00,00,03,00,EC,D1,
41961686,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
41961918,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
41962166,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
41970989,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
42061155,00000207,false,Rx,1,8,1B,E9,00,D5,C8,00,04,00,
42061395,00000227,false,Rx,1,8,00,00,00,00,0B,00,EC,D1,
42061637,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
42061876,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
42062124,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
42070963,00000217,false,Rx,1,8,02,40,81,FB,9C,02,02,04,
42161145,00000207,false,Rx,1,8,1B,E9,40,D3,C8,00,04,00,
42161387,00000227,false,Rx,1,8,02,00,00,00,02,00,EC,D1,
42161627,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
42161866,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
42162108,00000717,false,Rx,1,8,0C,00,00,04,04,00,01,00,
42170937,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
42261131,00000207,false,Rx,1,8,1B,E9,80,D1,C8,00,04,00,
42261380,00000227,false,Rx,1,8,00,00,00,00,00,00,EC,D1,
42261620,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
42261859,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
42262100,00000717,false,Rx,1,8,0E,00,00,02,C6,20,00,00,
42270924,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
42361099,00000207,false,Rx,1,8,1B,E9,C0,CF,C8,00,04,00,
42361339,00000227,false,Rx,1,8,00,00,00,00,01,00,EC,D1,
42361586,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
42361827,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
42362060,00000717,false,Rx,1,8,0F,00,EB,01,87,0E,00,00,
42370874,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
42461086,00000207,false,Rx,1,8,1B,E9,40,CE,C8,00,04,00,
42461326,00000227,false,Rx,1,8,02,00,00,00,05,00,EC,D1,
42461573,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
42461807,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
42462047,00000717,false,Rx,1,8,10,0C,B0,FE,03,80,FF,00,
42470877,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
42561041,00000207,false,Rx,1,8,1B,E9,C0,CC,C8,00,04,00,
42561281,00000227,false,Rx,1,8,03,00,00,00,00,00,EC,D1,
42561529,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
42561762,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
42562009,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
42570855,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
42661031,00000207,false,Rx,1,8,1B,E9,80,CB,C8,00,04,00,
42661270,00000227,false,Rx,1,8,01,00,00,00,06,00,EC,D1,
42661519,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
42661751,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
42661991,00000717,false,Rx,1,8,12,40,29,00,27,00,15,00,
42670824,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
42761027,00000207,false,Rx,1,8,1B,EA,40,CA,C8,00,04,00,
42761268,00000227,false,Rx,1,8,00,00,00,00,00,00,EC,D1,
42761516,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
42761748,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
42761997,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
42770814,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
42860897,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
42861136,00000207,false,Rx,1,8,1B,EA,40,C9,C8,00,04,00,
42861377,00000227,false,Rx,1,8,00,00,00,00,01,00,EC,D1,
42861625,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
42861866,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
42862106,00000717,false,Rx,1,8,14,00,00,00,3C,B3,00,00,
42870768,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
42871016,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
42880892,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
42890889,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
42900887,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
42910885,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
42960980,00000207,false,Rx,1,8,1B,EA,80,C8,C8,00,04,00,
42961219,00000227,false,Rx,1,8,02,00,00,00,00,00,EC,D1,
42961460,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
42961701,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
42970768,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
43060938,00000207,false,Rx,1,8,1B,EA,C0,C7,C8,00,04,00,
43061177,00000227,false,Rx,1,8,00,00,00,00,01,00,EC,D1,
43061426,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
43061659,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
43061906,00000717,false,Rx,1,8,16,00,00,00,00,00,2A,28,
43070754,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
43160928,00000207,false,Rx,1,8,1B,EA,00,C7,C8,00,04,00,
43161167,00000227,false,Rx,1,8,01,00,00,00,00,00,EC,D1,
43161409,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
43161648,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
43161896,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
43170714,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
43260915,00000207,false,Rx,1,8,1B,EA,C0,C6,C8,00,04,00,
43261154,00000227,false,Rx,1,8,03,00,00,00,01,00,EC,D1,
43261395,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
43261635,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
43261884,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
43270708,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
43360874,00000207,false,Rx,1,8,1B,EA,00,C6,C8,00,04,00,
43361114,00000227,false,Rx,1,8,00,00,00,00,01,00,EC,D1,
43361355,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
43361595,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
43361843,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
43370668,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
43460875,00000207,false,Rx,1,8,1B,EA,00,C6,C8,00,04,00,
43461114,00000227,false,Rx,1,8,03,00,00,00,01,00,EC,D1,
43461362,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
43461596,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
43461843,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
43470669,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
43560857,00000207,false,Rx,1,8,1B,EA,C0,C5,C8,00,04,00,
43561103,00000227,false,Rx,1,8,01,00,00,00,00,00,EC,D1,
43561345,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
43561586,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
43561826,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
43570644,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
43660817,00000207,false,Rx,1,8,1B,EA,C0,C5,C8,00,04,00,
43661055,00000227,false,Rx,1,8,03,00,00,00,00,00,EC,D1,
43661297,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
43661537,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
43670599,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
43760807,00000207,false,Rx,1,8,1B,EA,00,C6,C8,00,04,00,
43761046,00000227,false,Rx,1,8,02,00,00,00,00,00,EC,D1,
43761288,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
43761528,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
43761775,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
43770600,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
43860691,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
43860931,00000207,false,Rx,1,8,1B,EA,40,C6,C8,00,04,00,
43861164,00000227,false,Rx,1,8,02,00,00,00,0F,00,EC,D1,
43861412,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
43861652,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
43861893,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
43870586,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
43870832,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
43880681,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
43890685,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
43900682,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
43910678,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
43960773,00000207,false,Rx,1,8,1B,EA,C0,C6,C8,00,04,00,
43961011,00000227,false,Rx,1,8,03,00,00,00,03,00,EC,D1,
43961253,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
43961493,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
43961726,00000717,false,Rx,1,8,06,00,66,06,66,06,00,40,
43970557,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
44060742,00000207,false,Rx,1,8,1B,EA,C0,C6,C8,00,04,00,
44060981,00000227,false,Rx,1,8,03,00,00,00,00,00,EC,D1,
44061228,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
44061463,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
44061710,00000717,false,Rx,1,8,07,00,00,00,02,0A,00,00,
44070537,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
44160703,00000207,false,Rx,1,8,1B,EA,40,C7,C8,00,04,00,
44160942,00000227,false,Rx,1,8,02,00,00,00,00,00,EC,D1,
44161190,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
44161425,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
44161665,00000717,false,Rx,1,8,08,00,00,00,66,06,00,00,
44170496,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
44260709,00000207,false,Rx,1,8,1B,EA,00,C8,C8,00,04,00,
44260948,00000227,false,Rx,1,8,06,00,00,00,02,00,EC,D1,
44261189,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
44261430,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
44261669,00000717,false,Rx,1,8,09,00,66,06,00,00,00,00,
44270500,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
44360666,00000207,false,Rx,1,8,1B,EA,80,C8,C8,00,04,00,
44360906,00000227,false,Rx,1,8,03,00,00,00,00,00,EC,D1,
44361146,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
44361387,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
44361636,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
44370474,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
44460642,00000207,false,Rx,1,8,1B,EA,80,C9,C8,00,04,00,
44460882,00000227,false,Rx,1,8,03,00,00,00,01,00,EC,D1,
44461122,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
44461363,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
44461611,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
44470443,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
44560633,00000207,false,Rx,1,8,1B,E9,40,CA,C8,00,04,00,
44560872,00000227,false,Rx,1,8,04,00,00,00,00,00,EC,D1,
44561119,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
44561354,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
44561601,00000717,false,Rx,1,8,0C,00,00,04,04,00,01,00,
44570424,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
44660593,00000207,false,Rx,1,8,1B,E9,40,CB,C8,00,04,00,
44660840,00000227,false,Rx,1,8,04,00,00,00,02,00,EC,D1,
44661079,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
44661321,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
44661561,00000537,false,Rx,1,8,0A,01,0E,00,FC,00,3F,00,
44661801,00000717,false,Rx,1,8,0E,00,00,02,26,2A,00,00,
44670388,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
44760593,00000207,false,Rx,1,8,1B,E9,80,CC,C8,00,04,00,
44760831,00000227,false,Rx,1,8,02,00,00,00,01,00,EC,D1,
44761080,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
44761313,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
44761553,00000717,false,Rx,1,8,0F,00,E9,01,37,0E,00,00,
44770393,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
44860469,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
44860708,00000207,false,Rx,1,8,1B,E9,40,CD,C8,00,04,00,
44860949,00000227,false,Rx,1,8,01,00,00,00,01,00,EC,D1,
44861197,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
44861430,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
44861671,00000717,false,Rx,1,8,10,0E,C0,FE,03,80,FF,00,
44870362,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
44870608,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
44880465,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
44890462,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
44900459,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
44910456,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
44960534,00000207,false,Rx,1,8,1B,E9,C0,CE,C8,00,04,00,
44960774,00000227,false,Rx,1,8,05,00,00,00,03,00,EC,D1,
44961014,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
44961255,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
44961496,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
44970326,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
45060533,00000207,false,Rx,1,8,1B,E9,40,D0,C8,00,04,00,
45060779,00000227,false,Rx,1,8,03,00,00,00,00,00,EC,D1,
45061019,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
45061260,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
45061494,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
45070326,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
45160490,00000207,false,Rx,1,8,1B,E9,80,D1,C8,00,04,00,
45160729,00000227,false,Rx,1,8,02,00,00,00,03,00,EC,D1,
45160976,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
45161210,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
45161458,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
45170273,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
45260483,00000207,false,Rx,1,8,1B,E9,40,D3,C8,00,04,00,
45260729,00000227,false,Rx,1,8,07,00,00,00,00,00,EC,D1,
45260970,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
45261210,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
45261451,00000717,false,Rx,1,8,14,00,00,00,30,04,00,00,
45270276,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
45360472,00000207,false,Rx,1,8,1B,E9,C0,D4,C8,00,04,00,
45360711,00000227,false,Rx,1,8,02,00,00,00,05,00,EC,D1,
