Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
58107927,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
58117781,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
58127777,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
58137780,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
58147769,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
58197862,00000207,false,Rx,1,8,1A,E6,80,DF,C8,00,04,00,
58198108,00000227,false,Rx,1,8,0A,00,00,00,00,00,EC,D1,
58198351,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
58198591,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
58198831,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
58207656,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
58297820,00000207,false,Rx,1,8,1A,E6,C0,E1,C8,00,04,00,
58298066,00000227,false,Rx,1,8,02,00,00,00,00,00,EC,D1,
58298308,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
58298548,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
58298780,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
58307619,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
58397829,00000207,false,Rx,1,8,1A,E6,00,E4,C8,00,04,00,
58398069,00000227,false,Rx,1,8,07,00,00,00,08,00,EC,D1,
58398310,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
58398550,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
58398798,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
58407623,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
58497787,00000207,false,Rx,1,8,1A,E6,C0,E5,C8,00,04,00,
58498025,00000227,false,Rx,1,8,04,00,00,00,01,00,EC,D1,
58498266,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
58498506,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
58498747,00000537,false,Rx,1,8,0E,00,00,00,00,00,00,00,
58498995,00000717,false,Rx,1,8,14,00,00,00,6E,24,00,00,
58507595,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
58597765,00000207,false,Rx,1,8,1A,E5,00,E8,C8,00,04,00,
58598003,00000227,false,Rx,1,8,0A,00,00,00,03,00,EC,D1,
58598244,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
58598485,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
58607567,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
58697759,00000207,false,Rx,1,8,1A,E6,80,E9,C8,00,04,00,
58698005,00000227,false,Rx,1,8,04,00,00,00,00,00,EC,D1,
58698248,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
58698488,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
58698728,00000717,false,Rx,1,8,16,00,00,00,00,00,36,9A,
58707560,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
58797729,00000207,false,Rx,1,8,1A,E6,00,EC,C8,00,04,00,
58797968,00000227,false,Rx,1,8,07,00,00,00,03,00,EC,D1,
58798209,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
58798450,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
58798690,00000717,false,Rx,1,8,17,00,00,40,04,00,00,00,
58807505,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
58897719,00000207,false,Rx,1,8,1A,E5,40,EE,C8,00,04,00,
58897958,00000227,false,Rx,1,8,0E,00,00,00,00,00,EC,D1,
58898198,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
58898439,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
58898688,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
58907510,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
58997673,00000207,false,Rx,1,8,1A,E5,00,F0,C8,00,04,00,
58997913,00000227,false,Rx,1,8,0B,00,00,00,02,00,EC,D1,
58998160,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
58998393,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
58998642,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
59007487,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
59097569,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
59097809,00000207,false,Rx,1,8,1A,E5,C0,F2,C8,00,04,00,
59098049,00000227,false,Rx,1,8,05,00,00,00,00,00,EC,D1,
59098290,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
59098531,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
59098778,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
59107447,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
59107695,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
59117573,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
59127586,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
59137590,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
59147573,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
59197658,00000207,false,Rx,1,8,1A,E5,C0,F4,C8,00,04,00,
59197897,00000227,false,Rx,1,8,0A,00,00,00,00,00,EC,D1,
59198137,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
59198380,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
59198627,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
59207453,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
59297613,00000207,false,Rx,1,8,1A,E5,00,F7,C8,00,04,00,
59297852,00000227,false,Rx,1,8,0C,00,00,00,05,00,EC,D1,
59298100,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
59298335,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
59307405,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
59397608,00000207,false,Rx,1,8,1A,E5,80,F9,C8,00,04,00,
59397847,00000227,false,Rx,1,8,09,00,00,00,00,00,EC,D1,
59398095,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
59398329,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
59398569,00000537,false,Rx,1,8,0F,00,00,00,8C,A1,70,0A,
59398817,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
59407397,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
59497595,00000207,false,Rx,1,8,1A,E6,80,FB,C8,00,04,00,
59497835,00000227,false,Rx,1,8,07,00,00,00,00,00,EC,D1,
59498082,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
59498316,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
59498564,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
59507387,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
59597556,00000207,false,Rx,1,8,1A,E5,00,FE,C8,00,04,00,
59597794,00000227,false,Rx,1,8,05,00,00,00,02,00,EC,D1,
59598034,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
59598275,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
59598516,00000717,false,Rx,1,8,06,00,66,06,66,06,00,40,
59607349,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
59697545,00000207,false,Rx,1,8,1A,E5,80,00,C8,00,04,00,
59697792,00000227,false,Rx,1,8,06,00,00,00,00,00,EC,D1,
59698031,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
59698274,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
59698513,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
59707336,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
59797507,00000207,false,Rx,1,8,1A,E5,C0,02,C8,00,04,00,
59797746,00000227,false,Rx,1,8,09,00,00,00,00,00,EC,D1,
59797995,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
59798227,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
59798468,00000717,false,Rx,1,8,08,00,00,00,66,06,00,00,
59807321,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
59897502,00000207,false,Rx,1,8,1A,E5,80,05,C8,00,04,00,
59897741,00000227,false,Rx,1,8,09,00,00,00,00,00,EC,D1,
59897982,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
59898222,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
59898463,00000717,false,Rx,1,8,09,00,66,06,00,00,00,00,
59907303,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
59997487,00000207,false,Rx,1,8,1A,E5,80,07,C8,00,04,00,
59997727,00000227,false,Rx,1,8,0A,00,00,00,01,00,EC,D1,
59997966,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
59998206,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
59998456,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
60007278,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
60097356,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
60097596,00000207,false,Rx,1,8,1A,E5,00,0A,C8,00,04,00,
60097836,00000227,false,Rx,1,8,0B,00,00,00,02,00,EC,D1,
60098083,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
60098318,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
60098565,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
60107232,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
60107480,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
60117349,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
60127354,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
60137351,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
60147346,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
60197440,00000207,false,Rx,1,8,1A,E5,40,0C,C8,00,04,00,
60197679,00000227,false,Rx,1,8,09,00,00,00,00,00,EC,D1,
60197926,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
60198160,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
60198401,00000717,false,Rx,1,8,0C,00,00,04,04,00,01,00,
60207237,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
60297399,00000207,false,Rx,1,8,1A,E6,40,0E,C8,00,04,00,
60297638,00000227,false,Rx,1,8,0A,00,00,00,06,00,EC,D1,
60297885,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
60298119,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
60298367,00000537,false,Rx,1,8,10,00,00,0A,00,00,00,00,
60298607,00000717,false,Rx,1,8,0E,00,00,02,66,62,00,00,
60307223,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
60397382,00000207,false,Rx,1,8,1A,E6,C0,10,C8,00,04,00,
60397621,00000227,false,Rx,1,8,09,00,00,00,02,00,EC,D1,
60397869,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
60398102,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
60398343,00000717,false,Rx,1,8,0F,00,EA,01,3E,0E,00,00,
60407182,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
60497372,00000207,false,Rx,1,8,1A,E6,C0,12,C8,00,04,00,
60497610,00000227,false,Rx,1,8,07,00,00,00,01,00,EC,D1,
60497859,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
60498092,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
60498332,00000717,false,Rx,1,8,10,0B,B0,FE,03,80,FF,00,
60507170,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
60597333,00000207,false,Rx,1,8,1A,E5,00,15,C8,00,04,00,
60597572,00000227,false,Rx,1,8,0A,00,00,00,00,00,EC,D1,
60597820,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
60598052,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
60598302,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
60607132,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
60697337,00000207,false,Rx,1,8,1A,E6,40,17,C8,00,04,00,
60697576,00000227,false,Rx,1,8,10,00,00,00,01,00,EC,D1,
60697823,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
60698063,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
60698298,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
60707136,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
60797313,00000207,false,Rx,1,8,1A,E6,80,19,C8,00,04,00,
60797559,00000227,false,Rx,1,8,0C,00,00,00,00,00,EC,D1,
60797799,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
60798040,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
60798289,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
60807113,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
60897276,00000207,false,Rx,1,8,1A,E6,80,1B,C8,00,04,00,
60897514,00000227,false,Rx,1,8,0D,00,00,00,00,00,EC,D1,
60897762,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
60897995,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
60898235,00000717,false,Rx,1,8,14,00,00,00,F4,57,00,00,
60907069,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
60997266,00000207,false,Rx,1,8,1A,E6,40,1D,C8,00,04,00,
60997505,00000227,false,Rx,1,8,0B,00,00,00,02,00,EC,D1,
60997753,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
60997993,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
61007063,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
61097154,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
61097393,00000207,false,Rx,1,8,1A,E6,80,1F,C8,00,04,00,
61097634,00000227,false,Rx,1,8,12,00,00,00,05,00,EC,D1,
61097874,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
61098114,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
61098356,00000717,false,Rx,1,8,16,00,00,00,00,00,32,E2,
61107023,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
61107271,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
61117142,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
61127146,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
61137144,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
61147134,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
61197234,00000207,false,Rx,1,8,1A,E6,40,21,C8,00,04,00,
61197468,00000227,false,Rx,1,8,0E,00,00,00,01,00,EC,D1,
61197715,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
61197948,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
61198196,00000537,false,Rx,1,8,11,00,00,00,00,00,00,00,
61198445,00000717,false,Rx,1,8,17,00,00,40,04,00,00,00,
61207023,00000217,false,Rx,1,8,00,00,81,FB,9C,02,02,04,
61297204,00000207,false,Rx,1,8,1A,E6,00,23,C8,00,04,00,
61297444,00000227,false,Rx,1,8,15,00,00,00,00,00,EC,D1,
61297692,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
61297925,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
61298172,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
61306995,00000217,false,Rx,1,8,00,40,81,FB,9C,02,02,04,
61397164,00000207,false,Rx,1,8,1A,E6,00,25,C8,00,04,00,
61397405,00000227,false,Rx,1,8,09,00,00,00,02,00,EC,D1,
61397653,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
61397886,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
61398134,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
61406958,00000217,false,Rx,1,8,00,40,81,FB,9C,02,02,04,
61497169,00000207,false,Rx,1,8,1A,E6,C0,26,C8,00,04,00,
61497410,00000227,false,Rx,1,8,0F,00,00,00,08,00,EC,D1,
61497651,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
61497891,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
61498139,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
61506962,00000217,false,Rx,1,8,00,40,81,FB,9C,02,02,04,
61597124,00000207,false,Rx,1,8,1A,E6,80,28,C8,00,04,00,
61597371,00000227,false,Rx,1,8,0B,00,00,00,00,00,EC,D1,
61597612,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
61597852,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
61598099,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
61606932,00000217,false,Rx,1,8,00,40,81,FB,9C,02,02,04,
61697116,00000207,false,Rx,1,8,1A,E7,40,2A,C8,00,04,00,
61697357,00000227,false,Rx,1,8,0C,00,00,00,05,00,EC,D1,
61697596,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
61697836,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
61706913,00000217,false,Rx,1,8,00,40,81,FB,9C,02,02,04,
61797093,00000207,false,Rx,1,8,1A,E7,80,2B,C8,00,04,00,
61797335,00000227,false,Rx,1,8,0E,00,00,00,00,00,EC,D1,
61797575,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
61797815,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
61798063,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
61806887,00000217,false,Rx,1,8,00,40,81,FB,9C,02,02,04,
61897066,00000207,false,Rx,1,8,1B,E7,40,2D,C8,00,04,00,
61897306,00000227,false,Rx,1,8,12,00,00,00,00,00,EC,D1,
61897546,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
61897787,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
61898034,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
61906857,00000217,false,Rx,1,8,00,40,81,FB,9C,02,02,04,
61997056,00000207,false,Rx,1,8,1B,E7,80,2E,C8,00,04,00,
61997296,00000227,false,Rx,1,8,0F,00,00,00,00,00,EC,D1,
61997543,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
61997777,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
61998016,00000717,false,Rx,1,8,06,00,66,06,66,06,00,40,
62006847,00000217,false,Rx,1,8,00,40,81,FB,9C,02,02,04,
62096932,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
62097171,00000207,false,Rx,1,8,1B,E7,00,30,C8,00,04,00,
62097421,00000227,false,Rx,1,8,11,00,00,00,00,00,EC,D1,
62097661,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
62097900,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62098133,00000537,false,Rx,1,8,12,03,E9,DA,DC,E1,B0,3F,
62098376,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
62106822,00000217,false,Rx,1,8,00,40,81,FB,9C,02,02,04,
62107068,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
62116923,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
62126920,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
62136925,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
62146921,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
62196990,00000207,false,Rx,1,8,1B,E7,40,31,C8,00,04,00,
62197230,00000227,false,Rx,1,8,0F,00,00,00,08,00,EC,D1,
62197478,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
62197711,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62197958,00000717,false,Rx,1,8,08,00,00,00,66,06,00,00,
62206800,00000217,false,Rx,1,8,00,40,81,FB,9C,02,02,04,
62296995,00000207,false,Rx,1,8,1B,E7,40,32,C8,00,04,00,
62297244,00000227,false,Rx,1,8,12,00,00,00,02,00,EC,D1,
62297483,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
62297723,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62297965,00000717,false,Rx,1,8,09,00,66,06,00,00,00,00,
62306789,00000217,false,Rx,1,8,00,40,81,FB,9C,02,02,04,
62396950,00000207,false,Rx,1,8,1B,E7,80,33,C8,00,04,00,
62397189,00000227,false,Rx,1,8,10,00,00,00,00,00,EC,D1,
62397438,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
62397679,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62397919,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
62406734,00000217,false,Rx,1,8,00,40,81,FB,9C,02,02,04,
62496948,00000207,false,Rx,1,8,1B,E8,80,34,C8,00,04,00,
62497187,00000227,false,Rx,1,8,0D,00,00,00,00,00,EC,D1,
62497435,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
62497669,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62497916,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
62506740,00000217,false,Rx,1,8,00,40,81,FB,9C,02,02,04,
62596935,00000207,false,Rx,1,8,1B,E8,40,35,C8,00,04,00,
62597174,00000227,false,Rx,1,8,10,00,00,00,00,00,EC,D1,
62597416,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
62597656,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62597895,00000717,false,Rx,1,8,0C,00,00,04,04,00,01,00,
62606729,00000217,false,Rx,1,8,00,40,81,FB,9C,02,02,04,
62696894,00000207,false,Rx,1,8,1B,E8,40,36,C8,00,04,00,
62697133,00000227,false,Rx,1,8,0E,00,00,00,00,00,EC,D1,
62697375,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
62697615,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62697855,00000717,false,Rx,1,8,0E,00,00,02,C6,6B,00,00,
62706679,00000217,false,Rx,1,8,00,80,81,FB,9C,02,02,04,
62796890,00000207,false,Rx,1,8,1B,E8,C0,36,C8,00,04,00,
62797122,00000227,false,Rx,1,8,0F,00,00,00,03,00,EC,D1,
62797371,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
62797610,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62797844,00000717,false,Rx,1,8,0F,00,EB,01,17,11,00,00,
62806674,00000217,false,Rx,1,8,00,80,81,FB,9C,02,02,04,
62896843,00000207,false,Rx,1,8,1B,E8,C0,37,C8,00,04,00,
62897090,00000227,false,Rx,1,8,11,00,00,00,00,00,EC,D1,
62897331,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
62897571,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62897812,00000717,false,Rx,1,8,10,07,A0,FE,03,80,FF,00,
62906635,00000217,false,Rx,1,8,00,80,81,FB,9C,02,02,04,
62996848,00000207,false,Rx,1,8,1B,E8,40,38,C8,00,04,00,
62997087,00000227,false,Rx,1,8,17,00,00,00,00,00,EC,D1,
62997335,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
62997569,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62997816,00000537,false,Rx,1,8,13,01,FE,00,00,FC,00,00,
62998064,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
63006643,00000217,false,Rx,1,8,00,80,81,FB,9C,02,02,04,
63096727,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
63096966,00000207,false,Rx,1,8,1B,E8,C0,38,C8,00,04,00,
63097206,00000227,false,Rx,1,8,11,00,00,00,04,00,EC,D1,
63097448,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
63097688,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63097921,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
63106620,00000217,false,Rx,1,8,00,80,81,FB,9C,02,02,04,
63106866,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
63116714,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
63126719,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
63136709,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
63146706,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
63196785,00000207,false,Rx,1,8,1B,E8,40,39,C8,00,04,00,
63197016,00000227,false,Rx,1,8,15,00,00,00,02,00,EC,D1,
63197266,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
63197498,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63197753,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
63206578,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
63296776,00000207,false,Rx,1,8,1B,E8,40,39,C8,00,04,00,
63297016,00000227,false,Rx,1,8,12,00,00,00,01,00,EC,D1,
63297257,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
63297496,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63297736,00000717,false,Rx,1,8,14,00,00,00,D2,3F,00,00,
63306575,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
63396738,00000207,false,Rx,1,8,1B,E8,80,39,C8,00,04,00,
63396978,00000227,false,Rx,1,8,19,00,00,00,01,00,EC,D1,
63397218,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
63397459,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63406559,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
63496727,00000207,false,Rx,1,8,1B,E8,40,39,C8,00,04,00,
63496958,00000227,false,Rx,1,8,1A,00,00,00,03,00,EC,D1,
63497206,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
63497447,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63497688,00000717,false,Rx,1,8,16,00,00,00,00,00,F2,5A,
63506537,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
63596714,00000207,false,Rx,1,8,1B,E8,40,39,C8,00,04,00,
63596953,00000227,false,Rx,1,8,1E,00,00,00,01,00,EC,D1,
63597200,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
63597435,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63597682,00000717,false,Rx,1,8,17,00,00,40,04,00,00,00,
63606507,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
63696673,00000207,false,Rx,1,8,1B,E8,40,39,C8,00,04,00,
63696912,00000227,false,Rx,1,8,15,00,00,00,00,00,EC,D1,
63697160,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
63697395,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63697642,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
63706467,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
63796681,00000207,false,Rx,1,8,1B,E8,00,39,C8,00,04,00,
63796920,00000227,false,Rx,1,8,19,00,00,00,00,00,EC,D1,
63797161,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
63797402,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63797650,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
63806474,00000217,false,Rx,1,8,00,80,01,FC,9C,02,02,04,
