Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4303326969,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4303327209,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4303327449,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4303338199,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4303374622,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4303374860,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4303375108,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4303375350,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4303375597,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
4303384408,00000217,false,Rx,1,8,02,00,01,FD,9C,02,00,04,
4303426966,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4303427214,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4303427447,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4303438205,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4303438339,0000010C,false,Rx,1,2,12,00,00,00,00,00,00,00,
4303438495,00000547,false,Rx,1,2,12,FF,00,00,00,00,00,00,
4303474624,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4303474871,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4303475119,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4303475352,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4303475592,00000717,false,Rx,1,8,06,00,4E,46,66,06,00,40,
4303484408,00000217,false,Rx,1,8,02,00,01,FD,9C,02,00,04,
4303526974,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303527215,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303527455,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303538204,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4303574493,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
4303574740,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4303574981,00000227,false,Rx,1,8,00,00,00,00,04,00,1F,C5,
4303575229,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4303575469,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4303575717,00000717,false,Rx,1,8,07,00,00,00,02,0A,00,00,
4303584388,00000217,false,Rx,1,8,02,00,01,FD,9C,02,00,04,
4303584634,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
4303594489,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
4303604478,00000357,false,Rx,1,8,00,00,00,00,00,00,18,00,
4303614482,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
4303624478,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
4303626978,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303627219,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303627459,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303638209,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4303638343,0000010C,false,Rx,1,2,13,00,00,00,00,00,00,00,
4303638492,00000547,false,Rx,1,2,13,FF,00,00,00,00,00,00,
4303674549,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4303674796,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4303675043,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4303675278,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4303675519,00000717,false,Rx,1,8,08,00,00,00,5A,46,00,00,
4303684342,00000217,false,Rx,1,8,02,00,01,FD,9C,02,00,04,
4303726977,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303727217,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303727464,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303738207,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4303774547,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4303774793,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4303775041,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4303775275,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4303775515,00000717,false,Rx,1,8,09,00,DA,45,00,00,00,00,
4303784339,00000217,false,Rx,1,8,02,00,01,FD,9C,02,00,04,
4303826974,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303827222,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303827462,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303838206,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4303838342,0000010C,false,Rx,1,2,14,00,00,00,00,00,00,00,
4303838498,00000547,false,Rx,1,2,14,FF,00,00,00,00,00,00,
4303874502,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4303874748,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4303874995,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4303875238,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4303875485,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
4303884294,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4303926979,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303927218,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303927459,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4303938212,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4303974507,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4303974753,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4303975001,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4303975236,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4303975483,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
4303984300,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4304026981,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304027222,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304027462,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304038212,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4304038346,0000010C,false,Rx,1,2,15,00,00,00,00,00,00,00,
4304038502,00000547,false,Rx,1,2,15,FF,00,00,00,00,00,00,
4304074481,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4304074735,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
4304074984,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4304075218,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4304075458,00000717,false,Rx,1,8,0C,01,00,04,04,00,01,00,
4304084274,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4304126978,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304127219,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304127467,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304138209,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4304174458,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4304174698,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4304174953,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4304175188,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4304175429,00000717,false,Rx,1,8,0E,00,00,02,06,0E,00,00,
4304184230,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4304226979,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304227219,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304227467,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304238217,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4304238343,0000010C,false,Rx,1,2,16,00,00,00,00,00,00,00,
4304238493,00000547,false,Rx,1,2,16,FF,00,00,00,00,00,00,
4304274450,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4304274697,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
4304274945,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4304275186,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4304275419,00000717,false,Rx,1,8,0F,00,EB,01,75,11,00,00,
4304284234,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4304326982,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304327222,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304327463,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304338212,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4304374438,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4304374685,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4304374932,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4304375166,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4304375406,00000717,false,Rx,1,8,10,08,00,FF,04,90,FF,00,
4304384214,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4304426985,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304427226,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304427467,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304438212,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4304438346,0000010C,false,Rx,1,2,17,00,00,00,00,00,00,00,
4304438495,00000547,false,Rx,1,2,17,FF,00,00,00,00,00,00,
4304474381,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4304474627,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4304474882,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4304475115,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4304475364,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
4304484187,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4304525981,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304526229,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304526470,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304527991,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304528228,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304528475,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304538220,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4304574268,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
4304574521,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4304574763,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4304575017,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4304575251,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4304575491,00000717,false,Rx,1,8,12,3F,26,00,27,00,17,00,
4304584161,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4304584415,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
4304594262,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
4304604260,00000357,false,Rx,1,8,00,00,00,00,00,00,18,00,
4304614273,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
4304624255,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
4304627986,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304628233,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304628473,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304638219,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4304638353,0000010C,false,Rx,1,2,18,00,00,00,00,00,00,00,
4304638503,00000547,false,Rx,1,2,18,FF,00,00,00,00,00,00,
4304674330,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4304674577,00000227,false,Rx,1,8,00,00,00,00,03,00,1F,C5,
4304674825,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4304675065,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4304675314,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
4304684138,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4304727991,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304728231,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304728472,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304738224,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4304774337,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4304774584,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
4304774831,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4304775071,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4304775321,00000717,false,Rx,1,8,14,00,00,00,15,00,00,00,
4304784132,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4304827989,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304828230,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304828470,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304838223,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4304838357,0000010C,false,Rx,1,2,19,00,00,00,00,00,00,00,
4304838498,00000547,false,Rx,1,2,19,FF,00,00,00,00,00,00,
4304874295,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4304874541,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4304874788,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4304875028,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4304884105,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4304927992,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304928233,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304928480,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4304938232,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4304974273,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4304974519,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4304974767,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4304975008,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4304975249,00000717,false,Rx,1,8,16,00,00,00,00,00,FA,45,
4304984063,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4305027991,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305028231,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305028479,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305038217,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4305038351,0000010C,false,Rx,1,2,1A,00,00,00,00,00,00,00,
4305038499,00000547,false,Rx,1,2,1A,FF,00,00,00,00,00,00,
4305074277,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4305074523,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4305074772,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4305075012,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4305075253,00000717,false,Rx,1,8,17,00,00,40,04,00,00,00,
4305084070,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4305127995,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305128235,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305128476,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305138222,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4305174224,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4305174470,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4305174718,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4305174958,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4305175207,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
4305184030,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4305227989,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305228236,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305228477,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305238221,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4305238356,0000010C,false,Rx,1,2,1B,00,00,00,00,00,00,00,
4305238513,00000547,false,Rx,1,2,1B,FF,00,00,00,00,00,00,
4305274229,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4305274468,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4305274723,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4305274956,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4305275205,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
4305284022,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4305327994,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305328235,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305328475,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305338223,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4305374201,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4305374448,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4305374695,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4305374935,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4305375185,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
4305384002,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4305427997,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305428237,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305428477,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305438223,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4305438357,0000010C,false,Rx,1,2,1C,00,00,00,00,00,00,00,
4305438521,00000547,false,Rx,1,2,1C,FF,00,00,00,00,00,00,
4305474162,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4305474409,00000227,false,Rx,1,8,00,00,00,00,06,00,1F,C5,
4305474656,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4305474897,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4305475145,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
4305483961,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4305527997,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305528237,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305528484,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305538224,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4305574066,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
4305574305,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4305574553,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
4305574801,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4305575041,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4305583955,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4305584203,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
4305594058,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
4305604055,00000357,false,Rx,1,8,00,00,00,00,00,00,18,00,
4305614052,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
4305624052,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
4305627997,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305628237,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305628485,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305638222,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4305638356,0000010C,false,Rx,1,2,1D,00,00,00,00,00,00,00,
4305638513,00000547,false,Rx,1,2,1D,FF,00,00,00,00,00,00,
4305674143,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4305674382,00000227,false,Rx,1,8,00,00,00,00,0B,00,1F,C5,
4305674631,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4305674871,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4305675118,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
4305683930,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4305727999,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305728239,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305728480,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305738226,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4305774136,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4305774383,00000227,false,Rx,1,8,00,00,00,00,02,00,1F,C5,
4305774631,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4305774870,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4305775118,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
4305783919,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4305827996,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305828245,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305828485,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305838229,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4305838356,0000010C,false,Rx,1,2,1E,00,00,00,00,00,00,00,
4305838512,00000547,false,Rx,1,2,1E,FF,00,00,00,00,00,00,
4305874105,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4305874346,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4305874601,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4305874833,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4305875074,00000717,false,Rx,1,8,06,00,02,46,66,06,00,40,
4305883897,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4305928000,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305928240,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305928488,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4305938233,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4305974062,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4305974310,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4305974558,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4305974797,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4305975038,00000717,false,Rx,1,8,07,00,00,00,02,0A,00,00,
4305983856,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4306028005,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306028244,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306028484,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306038232,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4306038366,0000010C,false,Rx,1,2,1F,00,00,00,00,00,00,00,
4306038507,00000547,false,Rx,1,2,1F,FF,00,00,00,00,00,00,
4306074070,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4306074310,00000227,false,Rx,1,8,00,00,00,00,0F,00,1F,C5,
4306074565,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4306074798,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4306075038,00000717,false,Rx,1,8,08,00,00,00,FE,45,00,00,
4306083846,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4306128002,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306128241,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306128490,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306138226,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4306174015,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4306174263,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4306174511,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4306174744,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4306174984,00000717,false,Rx,1,8,09,00,D2,45,00,00,00,00,
4306183831,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4306228006,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306228247,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306228487,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306238233,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4306238359,0000010C,false,Rx,1,2,20,00,00,00,00,00,00,00,
4306238523,00000547,false,Rx,1,2,20,FF,00,00,00,00,00,00,
4306273995,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4306274242,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4306274490,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4306274730,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4306274977,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
4306283796,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4306328004,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306328245,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306328492,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306338229,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4306374016,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4306374265,00000227,false,Rx,1,8,00,00,00,00,03,00,1F,C5,
4306374512,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4306374745,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4306374993,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
4306383786,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4306428010,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306428251,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306428491,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4306438237,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4306438363,0000010C,false,Rx,1,2,21,00,00,00,00,00,00,00,
4306438542,00000547,false,Rx,1,2,21,FF,00,00,00,00,00,00,
4306473968,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4306474218,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4306474466,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4306474698,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4306474947,00000717,false,Rx,1,8,0C,01,00,04,04,00,01,00,
4306483740,00000217,false,Rx,1,8,02,00,81,FC,9C,02,00,04,
4306527004,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
